1.png,20.70962905883789
10.png,18.694467544555664
100.png,16.73929214477539
11.png,20.568775177001953
12.png,21.575153350830078
13.png,19.55487060546875
14.png,19.97768783569336
15.png,21.12002182006836
16.png,22.93228530883789
17.png,19.618335723876953
18.png,23.94186782836914
19.png,19.25590705871582
2.png,19.85517692565918
20.png,24.287532806396484
21.png,20.914697647094727
22.png,23.41973304748535
23.png,19.904844284057617
24.png,21.828079223632812
25.png,21.369897842407227
26.png,20.556961059570312
27.png,19.827537536621094
28.png,19.059635162353516
29.png,22.789382934570312
3.png,21.432327270507812
30.png,20.819433212280273
31.png,20.01492691040039
32.png,21.089263916015625
33.png,20.01026153564453
34.png,22.485942840576172
35.png,21.22757339477539
36.png,22.931324005126953
37.png,24.458019256591797
38.png,23.486726760864258
39.png,18.009511947631836
4.png,22.04400634765625
40.png,19.23101234436035
41.png,19.015714645385742
42.png,18.308456420898438
43.png,22.23711395263672
44.png,19.326513290405273
45.png,19.987483978271484
46.png,16.872072219848633
47.png,20.433822631835938
48.png,20.321252822875977
49.png,18.22893524169922
5.png,23.98695182800293
50.png,17.88177490234375
51.png,19.655433654785156
52.png,19.425321578979492
53.png,18.658109664916992
54.png,22.928306579589844
55.png,19.626243591308594
56.png,18.404085159301758
57.png,22.899433135986328
58.png,23.429258346557617
59.png,19.42780876159668
6.png,21.296588897705078
60.png,20.218935012817383
61.png,22.08956527709961
62.png,23.18903350830078
63.png,24.363208770751953
64.png,19.62261962890625
65.png,22.686283111572266
66.png,22.3366756439209
67.png,24.16455841064453
68.png,23.005069732666016
69.png,21.530128479003906
7.png,19.324981689453125
70.png,23.402408599853516
71.png,21.84011459350586
72.png,23.89068603515625
73.png,24.890775680541992
74.png,20.055194854736328
75.png,22.416053771972656
76.png,24.10989761352539
77.png,21.068862915039062
78.png,21.485309600830078
79.png,21.698509216308594
8.png,21.052425384521484
80.png,22.054656982421875
81.png,23.099899291992188
82.png,21.186939239501953
83.png,21.21466827392578
84.png,19.74859619140625
85.png,17.33987045288086
86.png,20.35964584350586
87.png,19.22786521911621
88.png,23.793365478515625
89.png,20.10596466064453
9.png,19.078397750854492
90.png,19.585895538330078
91.png,19.27973747253418
92.png,21.03702163696289
93.png,21.17290687561035
94.png,22.394134521484375
95.png,19.859569549560547
96.png,24.344345092773438
97.png,21.228076934814453
98.png,19.019990921020508
99.png,16.61598014831543
