1.png,7.555392265319824
10.png,7.920248985290527
100.png,7.331002235412598
11.png,7.836535930633545
12.png,7.668396949768066
13.png,7.8086419105529785
14.png,7.704533100128174
15.png,7.672668933868408
16.png,7.778670787811279
17.png,7.324739456176758
18.png,7.3402628898620605
19.png,7.546069622039795
2.png,7.580402851104736
20.png,7.471391677856445
21.png,7.630651950836182
22.png,7.687321662902832
23.png,7.684146881103516
24.png,7.536641597747803
25.png,7.333240509033203
26.png,7.609170436859131
27.png,7.431467056274414
28.png,7.621190547943115
29.png,6.869616508483887
3.png,7.352451324462891
30.png,7.468600273132324
31.png,7.326653480529785
32.png,7.612407684326172
33.png,7.526892185211182
34.png,7.57415771484375
35.png,7.720031261444092
36.png,7.685522079467773
37.png,7.451457977294922
38.png,7.59446907043457
39.png,7.849668502807617
4.png,7.603883266448975
40.png,7.3999223709106445
41.png,7.8276519775390625
42.png,7.368443489074707
43.png,7.751593589782715
44.png,7.225975036621094
45.png,7.657729625701904
46.png,7.472419738769531
47.png,7.633060932159424
48.png,7.6117939949035645
49.png,7.831789493560791
5.png,7.178342819213867
50.png,7.6378278732299805
51.png,7.442911624908447
52.png,7.687125205993652
53.png,7.518558025360107
54.png,7.513657569885254
55.png,7.547613143920898
56.png,7.736446380615234
57.png,7.414252281188965
58.png,7.719904899597168
59.png,7.83828067779541
6.png,7.630283355712891
60.png,7.624870777130127
61.png,7.781291961669922
62.png,7.736924171447754
63.png,7.651641845703125
64.png,7.7837629318237305
65.png,7.362414360046387
66.png,7.612783908843994
67.png,7.519832611083984
68.png,7.543518543243408
69.png,7.667487144470215
7.png,7.268801689147949
70.png,7.048048496246338
71.png,7.733262062072754
72.png,7.806125164031982
73.png,7.488819122314453
74.png,7.054146766662598
75.png,7.541254043579102
76.png,7.51021671295166
77.png,7.7185444831848145
78.png,7.515804767608643
79.png,7.515331745147705
8.png,7.879561901092529
80.png,7.697973251342773
81.png,7.79448127746582
82.png,7.892051696777344
83.png,7.703130722045898
84.png,7.470381259918213
85.png,7.771833896636963
86.png,7.563911437988281
87.png,7.638106346130371
88.png,6.219550132751465
89.png,7.609445571899414
9.png,7.8069891929626465
90.png,7.823249340057373
91.png,7.717181205749512
92.png,7.595318794250488
93.png,7.8540568351745605
94.png,7.570770740509033
95.png,7.825140953063965
96.png,6.790287017822266
97.png,7.489651203155518
98.png,7.391495704650879
99.png,7.731653213500977
