1.png,0.9581552572703573
10.png,0.9460771639856396
100.png,0.9710358728418701
11.png,0.9564398311136394
12.png,0.94816851374113
13.png,0.9475448510995615
14.png,0.9246743006335625
15.png,0.965761696183474
16.png,0.9546599324097459
17.png,0.939670216103922
18.png,0.9660499163875635
19.png,0.9385797738671721
2.png,0.9001224414676359
20.png,0.9626903633445468
21.png,0.9274018321325239
22.png,0.9714895236959319
23.png,0.946345310645285
24.png,0.9587619810282155
25.png,0.9298789299375932
26.png,0.9216163074090872
27.png,0.9603746917084768
28.png,0.9631005776622434
29.png,0.9697223135365999
3.png,0.9780127579430877
30.png,0.9373629831964926
31.png,0.9477367839993862
32.png,0.9574980493926303
33.png,0.9423438684668861
34.png,0.9550804280612848
35.png,0.9759907256226066
36.png,0.9566235540755996
37.png,0.9655832769262708
38.png,0.9765364182819439
39.png,0.9391854664250473
4.png,0.9570662091167687
40.png,0.9364264901815953
41.png,0.9383355027004542
42.png,0.9064389498896335
43.png,0.9626236764182625
44.png,0.9156957316076949
45.png,0.9328734744004913
46.png,0.8709219467664308
47.png,0.968230386802098
48.png,0.939575023770123
49.png,0.9512981095162475
5.png,0.9627933088941665
50.png,0.9446343112065766
51.png,0.9169909543857513
52.png,0.9283522914798976
53.png,0.9779397407372651
54.png,0.9722283650738407
55.png,0.936664683675357
56.png,0.9108663545821104
57.png,0.9737137379161587
58.png,0.98197897557685
59.png,0.9199597143971786
6.png,0.9487179026277403
60.png,0.9459600382032353
61.png,0.9649121953538969
62.png,0.953404288736328
63.png,0.9749883991153311
64.png,0.9453619736272932
65.png,0.9625086834323324
66.png,0.9505379722818106
67.png,0.9687393699620152
68.png,0.967800636964504
69.png,0.953383154498037
7.png,0.8852239223638683
70.png,0.9589670303740989
71.png,0.9656575479503341
72.png,0.9770508768093591
73.png,0.9720689731184515
74.png,0.936393707266046
75.png,0.9637956325880681
76.png,0.9730579456824722
77.png,0.9467488107554206
78.png,0.9310113529794172
79.png,0.9521532209307414
8.png,0.9606905648447357
80.png,0.9521748096127712
81.png,0.9752576990021948
82.png,0.9597248760844644
83.png,0.9684320606968002
84.png,0.9537648145673406
85.png,0.928567121211618
86.png,0.9617969181714189
87.png,0.9399352575468103
88.png,0.9555183690777554
89.png,0.9890648850300598
9.png,0.9453973613940556
90.png,0.9649137976065535
91.png,0.9529784170288919
92.png,0.9210190543387556
93.png,0.9473537153213875
94.png,0.9529190365557919
95.png,0.9562497833638737
96.png,0.963792531953332
97.png,0.9604997255211728
98.png,0.9012592073581637
99.png,0.9301496559191076
