1.png,2.927734375
10.png,2.97265625
100.png,3.69140625
11.png,3.1875
12.png,3.9453125
13.png,3.255859375
14.png,3.0859375
15.png,3.783203125
16.png,2.15234375
17.png,3.384765625
18.png,2.869140625
19.png,3.56640625
2.png,2.775390625
20.png,2.80078125
21.png,2.794921875
22.png,3.244140625
23.png,2.890625
24.png,3.64453125
25.png,3.1328125
26.png,3.09375
27.png,3.72265625
28.png,3.056640625
29.png,3.048828125
3.png,3.16015625
30.png,2.6875
31.png,2.427734375
32.png,3.619140625
33.png,3.146484375
34.png,2.732421875
35.png,2.85546875
36.png,3.23046875
37.png,2.3359375
38.png,2.361328125
39.png,3.947265625
4.png,3.8671875
40.png,3.625
41.png,3.3203125
42.png,2.947265625
43.png,3.44921875
44.png,2.58984375
45.png,2.8671875
46.png,2.544921875
47.png,3.916015625
48.png,3.294921875
49.png,3.927734375
5.png,2.94921875
50.png,3.39453125
51.png,3.013671875
52.png,3.158203125
53.png,4.03125
54.png,3.712890625
55.png,2.9140625
56.png,3.025390625
57.png,3.5390625
58.png,4.1796875
59.png,2.92578125
6.png,2.80859375
60.png,3.763671875
61.png,2.69140625
62.png,3.08984375
63.png,2.744140625
64.png,3.619140625
65.png,2.923828125
66.png,3.013671875
67.png,3.01171875
68.png,3.43359375
69.png,2.90234375
7.png,2.7421875
70.png,2.234375
71.png,3.1953125
72.png,3.5703125
73.png,3.068359375
74.png,3.1640625
75.png,2.634765625
76.png,2.66015625
77.png,3.140625
78.png,2.595703125
79.png,1.87109375
8.png,3.162109375
80.png,2.744140625
81.png,3.5078125
82.png,4.0546875
83.png,3.904296875
84.png,3.74609375
85.png,3.07421875
86.png,3.95703125
87.png,3.24609375
88.png,2.1953125
89.png,4.25390625
9.png,3.79296875
90.png,2.91796875
91.png,3.212890625
92.png,2.478515625
93.png,2.76171875
94.png,2.431640625
95.png,3.056640625
96.png,2.83984375
97.png,3.0234375
98.png,3.6484375
99.png,3.197265625
