1.png,0.752607402108932
10.png,0.6805712703896808
100.png,0.8398411426492711
11.png,0.7694886157331112
12.png,0.7013463902596209
13.png,0.707906493893683
14.png,0.5893470713463395
15.png,0.7748004060812387
16.png,0.7420183635168329
17.png,0.681240178278581
18.png,0.7964617678922349
19.png,0.6469171325226084
2.png,0.5237911280863632
20.png,0.791951595476387
21.png,0.6167295156531186
22.png,0.8377749679009232
23.png,0.7104783282783949
24.png,0.770232246061739
25.png,0.6359617898898007
26.png,0.5909471692653095
27.png,0.7622796480057864
28.png,0.7638112906465258
29.png,0.8144372644850492
3.png,0.8701219309579092
30.png,0.6697882334346039
31.png,0.7047926865379363
32.png,0.7734726925917168
33.png,0.6985299601797761
34.png,0.7376180181143669
35.png,0.8198718103712564
36.png,0.7599658123466987
37.png,0.8097837999088142
38.png,0.8477859623170605
39.png,0.6434445301259861
4.png,0.7173691166641947
40.png,0.6800239447225195
41.png,0.6657714099204871
42.png,0.5587857543078943
43.png,0.7846006887106802
44.png,0.5962373599683517
45.png,0.6343154387386045
46.png,0.4596592690293718
47.png,0.820680296906783
48.png,0.7019252292819043
49.png,0.7421446731366387
5.png,0.7992683263909107
50.png,0.7101126393045953
51.png,0.6249177126518773
52.png,0.6574120668282174
53.png,0.8768434528502994
54.png,0.8208081322979915
55.png,0.6589049110592762
56.png,0.5597226384064017
57.png,0.8463138780079272
58.png,0.8814304733286391
59.png,0.5772894499778553
6.png,0.7367496889843853
60.png,0.7189232824398123
61.png,0.8020269382926224
62.png,0.7462896102580271
63.png,0.8508899754562653
64.png,0.7266682316186305
65.png,0.7852416382676677
66.png,0.7270011724658585
67.png,0.8131529809806018
68.png,0.8063563863811334
69.png,0.7366940778695371
7.png,0.47374030614286106
70.png,0.7728561906948008
71.png,0.782804512136387
72.png,0.8426802058533012
73.png,0.825359562590245
74.png,0.6741542164004334
75.png,0.7831681556228143
76.png,0.8315733843259818
77.png,0.6756920966075255
78.png,0.6524947368595326
79.png,0.6877933481587747
8.png,0.7727500159865955
80.png,0.7139011316560616
81.png,0.8446627244198015
82.png,0.7710201058349813
83.png,0.8048026388564611
84.png,0.7126611011926172
85.png,0.6614103970243014
86.png,0.7787508660131326
87.png,0.6848646526265267
88.png,0.7579945000691299
89.png,0.9221033346217248
9.png,0.6798082468346923
90.png,0.7944953325065075
91.png,0.7299099612680674
92.png,0.6458216003482223
93.png,0.7097157781845479
94.png,0.7311338749366288
95.png,0.7385685602076645
96.png,0.7927413856848193
97.png,0.7676875123152753
98.png,0.5542211946368082
99.png,0.6459701942059581
