1.png,0.9996381803783687
10.png,0.9995302118943592
100.png,0.9989452270621035
11.png,0.9989536808858633
12.png,0.9997928809751704
13.png,0.9986898109794251
14.png,0.9996199266526495
15.png,0.9999483076201457
16.png,0.9988928987029969
17.png,0.9983244575942517
18.png,0.9997876115858684
19.png,0.9996146284521104
2.png,0.9993231746551159
20.png,0.9997545006093311
21.png,0.9995679891194533
22.png,0.9982078008439187
23.png,0.9995367155036108
24.png,0.9994285713054786
25.png,0.9994268542303424
26.png,0.9995607864716913
27.png,0.9992714886879914
28.png,0.9997294109800186
29.png,0.9996556542494588
3.png,0.9994815420974994
30.png,0.9997518271024157
31.png,0.9990753209238682
32.png,0.9994616221942833
33.png,0.9983834204545844
34.png,0.9997101290058565
35.png,0.9998858518941551
36.png,0.9993290665619406
37.png,0.9996823128481795
38.png,0.9996746513084005
39.png,0.9992857661339027
4.png,0.9998245844957736
40.png,0.9990416396077895
41.png,0.9993384715547908
42.png,0.9990778978197811
43.png,0.9999074678685012
44.png,0.998624241439497
45.png,0.9993701086533682
46.png,0.9988091358283584
47.png,0.9997404020910542
48.png,0.9990244983048198
49.png,0.9995095693219789
5.png,0.9994049751422956
50.png,0.9983717507879863
51.png,0.9996898749528398
52.png,0.999351771528839
53.png,0.9988045470712437
54.png,0.9998622511596754
55.png,0.9995864918326653
56.png,0.9993130892697446
57.png,0.9992594305755895
58.png,0.999888638250124
59.png,0.999505320565966
6.png,0.9991090818820227
60.png,0.9996190261968416
61.png,0.9996370262476594
62.png,0.9998687546409373
63.png,0.9996432262684602
64.png,0.9991756916869882
65.png,0.9982611734714895
66.png,0.9996695342010107
67.png,0.9997913674566734
68.png,0.9996097357196798
69.png,0.9996735360884647
7.png,0.9984119540134917
70.png,0.9993879697109668
71.png,0.9998017563666926
72.png,0.9998985589016025
73.png,0.9996422650923121
74.png,0.9974421878173446
75.png,0.9995550095467503
76.png,0.9998812609935657
77.png,0.9996508154687216
78.png,0.9993090271047361
79.png,0.9998334352411073
8.png,0.9996230909767374
80.png,0.9998094562812146
81.png,0.9999094709408562
82.png,0.9997627964524873
83.png,0.9998473126072138
84.png,0.9998252916186489
85.png,0.9973092871936005
86.png,0.999545124104231
87.png,0.9993760637135523
88.png,0.9988988554156231
89.png,0.9999708566840269
9.png,0.9994085742212019
90.png,0.999744744832266
91.png,0.9996306088774057
92.png,0.999747349827484
93.png,0.9995711697151634
94.png,0.999745889854132
95.png,0.9993561267348156
96.png,0.9996192738257632
97.png,0.9998237984072529
98.png,0.9990366325705216
99.png,0.9979506293335787
