1.png,0.6511672735214233
10.png,0.659798800945282
100.png,0.6912225484848022
11.png,0.6414006948471069
12.png,0.6685434579849243
13.png,0.6212983727455139
14.png,0.5812970399856567
15.png,0.6500329375267029
16.png,0.45174720883369446
17.png,0.7192626595497131
18.png,0.6585766673088074
19.png,0.6325146555900574
2.png,0.44880393147468567
20.png,0.668268084526062
21.png,0.4592515528202057
22.png,0.6120738387107849
23.png,0.6071345806121826
24.png,0.5781265497207642
25.png,0.6069802045822144
26.png,0.5937474966049194
27.png,0.659799337387085
28.png,0.638630747795105
29.png,0.5517711043357849
3.png,0.6590546369552612
30.png,0.6447052359580994
31.png,0.5374126434326172
32.png,0.6349114179611206
33.png,0.5634573101997375
34.png,0.5676990151405334
35.png,0.6877170205116272
36.png,0.6937462687492371
37.png,0.6412385702133179
38.png,0.5906141400337219
39.png,0.7049400210380554
4.png,0.6608871221542358
40.png,0.6851495504379272
41.png,0.6331267952919006
42.png,0.5423033833503723
43.png,0.68655925989151
44.png,0.5956456661224365
45.png,0.5826709866523743
46.png,0.5154761672019958
47.png,0.645411491394043
48.png,0.6369203925132751
49.png,0.7297939658164978
5.png,0.6448544263839722
50.png,0.5901840925216675
51.png,0.598923921585083
52.png,0.566213846206665
53.png,0.677440345287323
54.png,0.7257653474807739
55.png,0.516730546951294
56.png,0.5677310228347778
57.png,0.6918699741363525
58.png,0.7131041288375854
59.png,0.6078399419784546
6.png,0.5800004601478577
60.png,0.6787339448928833
61.png,0.6222959160804749
62.png,0.6431001424789429
63.png,0.6617078185081482
64.png,0.6371597647666931
65.png,0.6456084847450256
66.png,0.5979695916175842
67.png,0.6214407682418823
68.png,0.6987419724464417
69.png,0.6378877758979797
7.png,0.4734553396701813
70.png,0.5370951294898987
71.png,0.6209437847137451
72.png,0.7365298867225647
73.png,0.6895504593849182
74.png,0.6365388631820679
75.png,0.5581303834915161
76.png,0.6424168348312378
77.png,0.6380921006202698
78.png,0.4661797285079956
79.png,0.6453538537025452
8.png,0.6913823485374451
80.png,0.6078904867172241
81.png,0.6418436765670776
82.png,0.7065617442131042
83.png,0.7744536399841309
84.png,0.707148015499115
85.png,0.6653558015823364
86.png,0.6993288993835449
87.png,0.6854081749916077
88.png,0.5497039556503296
89.png,0.7274917364120483
9.png,0.7015658617019653
90.png,0.675269365310669
91.png,0.6349846720695496
92.png,0.5203093886375427
93.png,0.6527671813964844
94.png,0.5006945133209229
95.png,0.6639042496681213
96.png,0.5895487070083618
97.png,0.7016146183013916
98.png,0.648985743522644
99.png,0.6865894794464111
