1.png,6.408615526039608
10.png,6.509807716490288
100.png,5.390014409450199
11.png,5.291610338176426
12.png,5.511822706633858
13.png,6.019138598751897
14.png,5.837277375829019
15.png,9.889091986414424
16.png,7.549306485160628
17.png,4.999831545004552
18.png,5.26889036762478
19.png,5.307528188301517
2.png,5.445674996772841
20.png,6.165123601070688
21.png,6.901633308612965
22.png,5.1327249972471
23.png,5.348950305651227
24.png,5.428826012729221
25.png,5.558507046004813
26.png,6.0496966170384265
27.png,4.3883872222661715
28.png,5.439224685914634
29.png,5.301978098249593
3.png,4.758330689793684
30.png,5.003854368155281
31.png,6.044599590344715
32.png,5.137059075214691
33.png,5.258585813391194
34.png,4.706607148020898
35.png,5.4318801425783
36.png,5.061134700183882
37.png,6.098560437187404
38.png,5.729820793506175
39.png,4.772433462018517
4.png,5.485025972431901
40.png,4.957138726138691
41.png,6.910876147278293
42.png,7.4225565777258184
43.png,5.390544290089319
44.png,6.794687179326115
45.png,5.327417290959953
46.png,6.998992301656911
47.png,5.672236784538619
48.png,5.217516607827998
49.png,5.6195119855567714
5.png,5.580602312171023
50.png,5.878217948386013
51.png,4.610248235724519
52.png,5.474704299771389
53.png,5.479854118886137
54.png,4.778844567946484
55.png,5.883969776559097
56.png,4.940410877544687
57.png,4.957430329053411
58.png,5.668780915257974
59.png,5.635760722596677
6.png,6.000737898551545
60.png,5.661900727283714
61.png,4.885511297801128
62.png,5.34762484828529
63.png,4.886790236592201
64.png,4.215647440808802
65.png,5.667981172433387
66.png,4.9165430337610845
67.png,5.381796648616357
68.png,4.514569255598241
69.png,5.149069084819389
7.png,7.236206529736716
70.png,5.701508702632253
71.png,4.816486451073527
72.png,5.115616454562742
73.png,5.042481000546993
74.png,5.001759520833489
75.png,7.134930847828558
76.png,5.030870712566143
77.png,5.668045451780737
78.png,5.933820359296907
79.png,7.167798104916767
8.png,5.0663440075521535
80.png,6.139604943193109
81.png,5.387280141296505
82.png,5.607939375960909
83.png,6.393492745534311
84.png,7.320381942363371
85.png,6.131759027089391
86.png,6.137421283166516
87.png,5.308954272372864
88.png,6.37540792851194
89.png,9.530854083807647
9.png,6.658749957119347
90.png,4.858646666810901
91.png,6.859735634971217
92.png,6.884409576661786
93.png,5.4729756819841695
94.png,5.886992024208574
95.png,5.745875454958807
96.png,5.350534306964912
97.png,7.129950019617321
98.png,5.205224229997934
99.png,4.528202896203886
