1.png,0.5871754288673401
10.png,0.5616170763969421
100.png,0.7113751769065857
11.png,0.4933767020702362
12.png,0.5990584492683411
13.png,0.5692651867866516
14.png,0.4807108938694
15.png,0.6395532488822937
16.png,0.47680118680000305
17.png,0.5346929430961609
18.png,0.6068423986434937
19.png,0.5280165672302246
2.png,0.4379931092262268
20.png,0.5834434628486633
21.png,0.4527641832828522
22.png,0.5312597751617432
23.png,0.5795757174491882
24.png,0.519687294960022
25.png,0.49930423498153687
26.png,0.48212021589279175
27.png,0.5848817229270935
28.png,0.6156584024429321
29.png,0.6072425246238708
3.png,0.5403426885604858
30.png,0.49939578771591187
31.png,0.5092509388923645
32.png,0.5773590207099915
33.png,0.5682491660118103
34.png,0.5625259876251221
35.png,0.6726788282394409
36.png,0.5413501262664795
37.png,0.5637878179550171
38.png,0.5559926629066467
39.png,0.5435062050819397
4.png,0.6238322854042053
40.png,0.5844407081604004
41.png,0.5609670281410217
42.png,0.45732012391090393
43.png,0.5957617163658142
44.png,0.42565396428108215
45.png,0.5314828753471375
46.png,0.4791189134120941
47.png,0.7240989804267883
48.png,0.5283385515213013
49.png,0.5975450873374939
5.png,0.5227733850479126
50.png,0.6007729172706604
51.png,0.4610237181186676
52.png,0.5376723408699036
53.png,0.8043980598449707
54.png,0.6933280825614929
55.png,0.4973660409450531
56.png,0.4421514868736267
57.png,0.6580290794372559
58.png,0.7401808500289917
59.png,0.46613940596580505
6.png,0.43426424264907837
60.png,0.5245845913887024
61.png,0.60367751121521
62.png,0.5902255177497864
63.png,0.5666738152503967
64.png,0.5642444491386414
65.png,0.4661663770675659
66.png,0.5243433117866516
67.png,0.5888027548789978
68.png,0.6061076521873474
69.png,0.5840038657188416
7.png,0.5089067816734314
70.png,0.5564438700675964
71.png,0.6070040464401245
72.png,0.6759099364280701
73.png,0.6175283193588257
74.png,0.5293442010879517
75.png,0.6274876594543457
76.png,0.6589249968528748
77.png,0.5838178992271423
78.png,0.4361172616481781
79.png,0.48769694566726685
8.png,0.5433174967765808
80.png,0.5100040435791016
81.png,0.7254868149757385
82.png,0.6665323376655579
83.png,0.636128842830658
84.png,0.7148771286010742
85.png,0.5190472602844238
86.png,0.6495514512062073
87.png,0.4942404627799988
88.png,0.46408188343048096
89.png,0.8135949969291687
9.png,0.5186255574226379
90.png,0.6149392127990723
91.png,0.5547550320625305
92.png,0.5229328870773315
93.png,0.4974372684955597
94.png,0.4835135340690613
95.png,0.5868434906005859
96.png,0.5399904847145081
97.png,0.5361786484718323
98.png,0.5337957739830017
99.png,0.5409237742424011
