1.png,7.563433647155762
10.png,7.91933012008667
100.png,7.418418884277344
11.png,7.842283248901367
12.png,7.673318862915039
13.png,7.8087263107299805
14.png,7.707956314086914
15.png,7.670299530029297
16.png,7.781002998352051
17.png,7.3345537185668945
18.png,7.3533430099487305
19.png,7.554246425628662
2.png,7.584870338439941
20.png,7.4735260009765625
21.png,7.64759635925293
22.png,7.689245700836182
23.png,7.699451923370361
24.png,7.55193567276001
25.png,7.339229583740234
26.png,7.608266353607178
27.png,7.4455976486206055
28.png,7.614675045013428
29.png,6.883430004119873
3.png,7.371082782745361
30.png,7.47283935546875
31.png,7.339949131011963
32.png,7.624288082122803
33.png,7.527465343475342
34.png,7.604282379150391
35.png,7.7384538650512695
36.png,7.681368827819824
37.png,7.46814489364624
38.png,7.5950140953063965
39.png,7.851069450378418
4.png,7.599184036254883
40.png,7.438846588134766
41.png,7.841670989990234
42.png,7.368782043457031
43.png,7.758586883544922
44.png,7.216965198516846
45.png,7.663081169128418
46.png,7.4659833908081055
47.png,7.635165214538574
48.png,7.6368279457092285
49.png,7.8407464027404785
5.png,7.176050186157227
50.png,7.647830486297607
51.png,7.446750164031982
52.png,7.6839399337768555
53.png,7.577315807342529
54.png,7.528674602508545
55.png,7.552519798278809
56.png,7.744050979614258
57.png,7.4381608963012695
58.png,7.723006248474121
59.png,7.8438310623168945
6.png,7.638668060302734
60.png,7.634979724884033
61.png,7.790703296661377
62.png,7.741326332092285
63.png,7.651694297790527
64.png,7.77349853515625
65.png,7.366926193237305
66.png,7.616306781768799
67.png,7.549129962921143
68.png,7.558028697967529
69.png,7.676304817199707
7.png,7.272383689880371
70.png,7.057585716247559
71.png,7.750147819519043
72.png,7.811206817626953
73.png,7.4929704666137695
74.png,7.065502166748047
75.png,7.557298183441162
76.png,7.519174098968506
77.png,7.724725723266602
78.png,7.523063659667969
79.png,7.521829605102539
8.png,7.881034851074219
80.png,7.704726696014404
81.png,7.797680377960205
82.png,7.889246463775635
83.png,7.719635963439941
84.png,7.475713729858398
85.png,7.776449203491211
86.png,7.574086666107178
87.png,7.649919509887695
88.png,6.228913307189941
89.png,7.635807991027832
9.png,7.8265767097473145
90.png,7.838024616241455
91.png,7.743534088134766
92.png,7.595798492431641
93.png,7.849795341491699
94.png,7.56826114654541
95.png,7.8302202224731445
96.png,6.841313362121582
97.png,7.504276752471924
98.png,7.402617454528809
99.png,7.784543037414551
