1.png,3.9072240164736276
10.png,4.692288063283193
100.png,5.523538746923921
11.png,3.6959001516995658
12.png,3.7289998936920914
13.png,3.768191698395037
14.png,4.350631151494701
15.png,6.469212550960224
16.png,4.619584928728065
17.png,3.011870049751281
18.png,3.2716672931960527
19.png,4.704986768640152
2.png,4.026782973495869
20.png,3.2322403805207043
21.png,3.875269175310026
22.png,3.649392129800718
23.png,4.693813912769113
24.png,3.4567961822662996
25.png,3.9823720764662607
26.png,4.134068293201308
27.png,4.404419833850644
28.png,5.918789291618017
29.png,2.829109293290832
3.png,3.5835104079909468
30.png,3.5756587235247204
31.png,4.050229462410689
32.png,3.790820039331782
33.png,3.2793510483703106
34.png,2.7098837444035224
35.png,3.739923687399485
36.png,3.1139467549980195
37.png,3.5288920169421907
38.png,2.9659648947099377
39.png,4.139633956270617
4.png,4.850808244632223
40.png,5.050061134627948
41.png,5.2525962061445215
42.png,5.030694637505728
43.png,3.708325009574561
44.png,4.741253382285429
45.png,3.4067358504305485
46.png,5.917523981801735
47.png,4.217035288868968
48.png,3.3859102798831686
49.png,3.9173348972476174
5.png,3.735561043531333
50.png,5.020865859032521
51.png,3.6448355686796408
52.png,4.721185943618934
53.png,4.9452160005285295
54.png,3.0895550691256006
55.png,3.438261118789985
56.png,3.3278669022948946
57.png,3.9850576687992096
58.png,4.631298401105003
59.png,4.2664116721563
6.png,3.39798210675922
60.png,4.276679576358869
61.png,4.222336778957127
62.png,3.383939568361836
63.png,3.3501744553298587
64.png,4.136684389874585
65.png,2.9342247158325048
66.png,3.158393493447037
67.png,3.129720114573307
68.png,3.6227337422596966
69.png,3.553076190357226
7.png,4.45445398085377
70.png,3.413413763126148
71.png,3.145188932009752
72.png,3.420066186167095
73.png,3.1592307770735886
74.png,4.309804614318997
75.png,4.544823529605166
76.png,3.2781309364644375
77.png,4.6857389838876
78.png,4.160243200587447
79.png,4.026647203674662
8.png,3.0031266648160546
80.png,3.167047567291178
81.png,3.574752866880651
82.png,4.002992072176865
83.png,4.026765947921863
84.png,9.990111867388324
85.png,5.666466143480491
86.png,4.254609546587537
87.png,2.7200087934274855
88.png,3.2511303802915754
89.png,8.431412034321422
9.png,5.676202301474537
90.png,3.376859178002183
91.png,3.6799242519743554
92.png,5.460156686487515
93.png,3.2252336856665926
94.png,3.580835183354641
95.png,4.214185832763873
96.png,3.0341494453963973
97.png,4.901230875454688
98.png,4.927083659442526
99.png,6.005008464543125
