1.png,4.474632703739927
10.png,5.249637860090337
100.png,4.390902764515365
11.png,3.7062243941038258
12.png,3.920940161581044
13.png,4.6547615324499585
14.png,3.654076273114796
15.png,8.17403873467315
16.png,5.483138535169623
17.png,3.208826696132862
18.png,3.6849835175733636
19.png,4.591198111351657
2.png,4.0702715729123415
20.png,4.956580474810154
21.png,4.880746036289982
22.png,4.070460918900681
23.png,4.39824494141745
24.png,4.655324883623041
25.png,3.8426283957936658
26.png,4.310476319399782
27.png,4.2859734345017
28.png,4.80715965581941
29.png,4.035625880604727
3.png,3.842080112719023
30.png,3.5595357334476936
31.png,4.656660594029972
32.png,4.3379038502876535
33.png,3.965808419420366
34.png,3.6090116798732708
35.png,4.806182651589472
36.png,3.289784676527121
37.png,3.8399960746881807
38.png,4.5075189417119645
39.png,4.336369410448141
4.png,4.178754568684141
40.png,3.4245472876453684
41.png,5.118524974122753
42.png,5.263366606334731
43.png,4.625531061457556
44.png,5.38871298474137
45.png,3.9558685753652725
46.png,4.24097193109101
47.png,3.957645667997848
48.png,3.7249267869239073
49.png,4.698105258197864
5.png,3.6974307411684637
50.png,3.989009413778537
51.png,3.6059489114819243
52.png,4.876210949250621
53.png,5.090209009065841
54.png,3.3209287740639866
55.png,5.103041639693064
56.png,4.414543601813545
57.png,3.9847425799239566
58.png,4.789805292047735
59.png,4.745103141193678
6.png,4.248823120864378
60.png,3.765639487904666
61.png,3.9485313778736506
62.png,4.765807584738562
63.png,3.5276706790801153
64.png,4.175169347750952
65.png,3.9297471062412748
66.png,3.085177130165916
67.png,3.695219207204008
68.png,4.081695808323918
69.png,4.250328103709895
7.png,4.331421789171722
70.png,4.165523410363308
71.png,4.638088277694207
72.png,4.615032631206448
73.png,3.866007040759857
74.png,3.391636710811248
75.png,5.874303600811665
76.png,3.929527028192251
77.png,4.662885859841869
78.png,4.240502960805484
79.png,5.532953404692192
8.png,3.9753241503545933
80.png,5.015652542517895
81.png,4.417920802797879
82.png,4.939987483208289
83.png,4.936270612248835
84.png,5.545094844961609
85.png,4.302196331553182
86.png,4.7039833256350025
87.png,3.653648977429915
88.png,5.193285644046151
89.png,7.959868607615372
9.png,6.468946700390072
90.png,4.66672722301726
91.png,4.788211488384874
92.png,5.2387726229365015
93.png,3.900568150225169
94.png,5.377495390289882
95.png,5.367740307357268
96.png,3.7075449205664195
97.png,4.965962113085075
98.png,3.8989284799974118
99.png,4.048000785532242
