1.png,0.9998720918499682
10.png,0.9998535396077844
100.png,0.9995520428305686
11.png,0.9991690403848321
12.png,0.999932438109154
13.png,0.9995785055169892
14.png,0.999784607090778
15.png,0.9999630331705951
16.png,0.9991115345693063
17.png,0.9990251730268831
18.png,0.9998796871939856
19.png,0.9997716476945633
2.png,0.99959833744464
20.png,0.9998938450712163
21.png,0.9998484807728174
22.png,0.9986329108248226
23.png,0.9997624808047751
24.png,0.9995650206779945
25.png,0.9995697047087934
26.png,0.9996699407248238
27.png,0.9994686769541732
28.png,0.999888115375922
29.png,0.9997492486521302
3.png,0.9994961279925981
30.png,0.9995814454872367
31.png,0.99946230398166
32.png,0.9997930816801619
33.png,0.9992706922794716
34.png,0.9998859028692151
35.png,0.999909343402355
36.png,0.9996741789488807
37.png,0.9996226303249157
38.png,0.9998340243362253
39.png,0.999589330576259
4.png,0.9999243133103934
40.png,0.9997426472694708
41.png,0.9996305777582783
42.png,0.9992781503817084
43.png,0.9999422921147689
44.png,0.9991351821464298
45.png,0.9997351620686972
46.png,0.9993109215056919
47.png,0.9997873373071369
48.png,0.9994231170361132
49.png,0.9996554122419792
5.png,0.9997532371553897
50.png,0.9993221098083902
51.png,0.9998225671669709
52.png,0.9995598217194903
53.png,0.9992897052769867
54.png,0.9998982037081829
55.png,0.9999138229462955
56.png,0.9997389282120225
57.png,0.9994658718019249
58.png,0.9999216963697046
59.png,0.9997738884283869
6.png,0.9995224953097475
60.png,0.9997102163646044
61.png,0.9998032118052136
62.png,0.9999277351241314
63.png,0.9998354520739042
64.png,0.9993764896316834
65.png,0.998293639061133
66.png,0.9997499475787682
67.png,0.9998645910226394
68.png,0.9998003085583874
69.png,0.9997485042012504
7.png,0.9995318109066268
70.png,0.9995297273438039
71.png,0.999877773847981
72.png,0.999942498636206
73.png,0.9998381690740729
74.png,0.9986153917855813
75.png,0.9998813592807204
76.png,0.9999406949677443
77.png,0.999792094881069
78.png,0.9996189416300225
79.png,0.999917045166228
8.png,0.9997853319400877
80.png,0.9998838321014247
81.png,0.9999557965139667
82.png,0.9998559013230527
83.png,0.9999350079830696
84.png,0.9999306840252978
85.png,0.9955422608756798
86.png,0.9996167355402645
87.png,0.9997935216164731
88.png,0.9990784119415392
89.png,0.9999726844653184
9.png,0.9997891238923562
90.png,0.9998557418203483
91.png,0.9998398203320031
92.png,0.9997703293432886
93.png,0.9997941438973231
94.png,0.999823052886921
95.png,0.9994943566739147
96.png,0.9997873273714996
97.png,0.9997332518024564
98.png,0.9995613107696721
99.png,0.9994311496086965
