1.png,0.6737139225006104
10.png,0.6609894037246704
100.png,0.702163815498352
11.png,0.6615235805511475
12.png,0.6545090079307556
13.png,0.6644395589828491
14.png,0.6470720767974854
15.png,0.6633297204971313
16.png,0.6152470111846924
17.png,0.6691468954086304
18.png,0.658144474029541
19.png,0.6537419557571411
2.png,0.6339074373245239
20.png,0.6722195148468018
21.png,0.6174086332321167
22.png,0.6263863444328308
23.png,0.6892840266227722
24.png,0.6199825406074524
25.png,0.649885892868042
26.png,0.6167882680892944
27.png,0.6770599484443665
28.png,0.6405789256095886
29.png,0.6610968112945557
3.png,0.6647790670394897
30.png,0.6551275253295898
31.png,0.6098206043243408
32.png,0.6557078957557678
33.png,0.6488034725189209
34.png,0.6435989141464233
35.png,0.6651883125305176
36.png,0.6714990735054016
37.png,0.6977154016494751
38.png,0.6620156764984131
39.png,0.682228147983551
4.png,0.672837495803833
40.png,0.6996523141860962
41.png,0.6556814908981323
42.png,0.6194084882736206
43.png,0.6840839385986328
44.png,0.6572237014770508
45.png,0.6442112922668457
46.png,0.6361727714538574
47.png,0.6848669052124023
48.png,0.6679969429969788
49.png,0.700456976890564
5.png,0.6577950716018677
50.png,0.6616935729980469
51.png,0.6387240290641785
52.png,0.6455029249191284
53.png,0.7232378721237183
54.png,0.6875149011611938
55.png,0.6470956802368164
56.png,0.6260150671005249
57.png,0.6443634629249573
58.png,0.7091048955917358
59.png,0.6233824491500854
6.png,0.6242122650146484
60.png,0.646240234375
61.png,0.6746702194213867
62.png,0.6423249244689941
63.png,0.6508438587188721
64.png,0.6767630577087402
65.png,0.6330475807189941
66.png,0.6504577398300171
67.png,0.6567460298538208
68.png,0.6662628650665283
69.png,0.6573044061660767
7.png,0.6151028871536255
70.png,0.6490240097045898
71.png,0.6650263667106628
72.png,0.6760270595550537
73.png,0.6725099086761475
74.png,0.6670634746551514
75.png,0.660207211971283
76.png,0.6677440404891968
77.png,0.6551297307014465
78.png,0.611548900604248
79.png,0.650305986404419
8.png,0.6633076667785645
80.png,0.6544526815414429
81.png,0.6828473806381226
82.png,0.6727672815322876
83.png,0.7029972672462463
84.png,0.7096590995788574
85.png,0.7119868993759155
86.png,0.6703331470489502
87.png,0.6604858040809631
88.png,0.6384221315383911
89.png,0.7266056537628174
9.png,0.6379153728485107
90.png,0.692690372467041
91.png,0.6773134469985962
92.png,0.6592763662338257
93.png,0.6373727321624756
94.png,0.6505492925643921
95.png,0.6889069080352783
96.png,0.6707584857940674
97.png,0.7173671722412109
98.png,0.6696802377700806
99.png,0.6742006540298462
