1.png,3.1015625
10.png,3.04296875
100.png,3.642578125
11.png,3.265625
12.png,3.955078125
13.png,3.306640625
14.png,3.01171875
15.png,3.65234375
16.png,2.34375
17.png,3.59765625
18.png,2.953125
19.png,3.3671875
2.png,2.82421875
20.png,3.05078125
21.png,2.67578125
22.png,3.177734375
23.png,3.04296875
24.png,3.3671875
25.png,3.240234375
26.png,3.13671875
27.png,3.740234375
28.png,3.109375
29.png,3.009765625
3.png,3.087890625
30.png,2.7890625
31.png,2.517578125
32.png,3.748046875
33.png,3.068359375
34.png,2.783203125
35.png,3.04296875
36.png,3.189453125
37.png,2.501953125
38.png,2.669921875
39.png,4.08984375
4.png,3.732421875
40.png,3.279296875
41.png,3.578125
42.png,2.943359375
43.png,3.498046875
44.png,2.59765625
45.png,2.943359375
46.png,2.6640625
47.png,3.734375
48.png,3.35546875
49.png,3.9921875
5.png,3.0234375
50.png,3.408203125
51.png,3.234375
52.png,2.974609375
53.png,3.896484375
54.png,3.771484375
55.png,2.927734375
56.png,2.970703125
57.png,3.576171875
58.png,4.1953125
59.png,3.201171875
6.png,2.939453125
60.png,3.8203125
61.png,2.962890625
62.png,3.048828125
63.png,2.814453125
64.png,3.70703125
65.png,2.96875
66.png,3.046875
67.png,3.015625
68.png,3.478515625
69.png,3.0
7.png,2.78515625
70.png,2.234375
71.png,3.1875
72.png,3.673828125
73.png,3.0546875
74.png,3.19140625
75.png,2.65625
76.png,2.896484375
77.png,3.1015625
78.png,2.65625
79.png,2.083984375
8.png,3.115234375
80.png,2.8046875
81.png,3.40625
82.png,3.9765625
83.png,3.908203125
84.png,3.935546875
85.png,3.21875
86.png,3.9765625
87.png,3.205078125
88.png,2.265625
89.png,4.33984375
9.png,3.75390625
90.png,3.02734375
91.png,3.37890625
92.png,2.494140625
93.png,2.87109375
94.png,2.51953125
95.png,3.1015625
96.png,2.93359375
97.png,3.064453125
98.png,3.81640625
99.png,3.19921875
