1.png,5.766739878678687
10.png,6.305153496417335
100.png,5.8330695101320345
11.png,4.773464644679252
12.png,5.440072609785536
13.png,5.451416695128729
14.png,5.812871252241497
15.png,9.80563078240517
16.png,5.570761823185145
17.png,3.963222852290418
18.png,4.818656187646382
19.png,5.637831628179004
2.png,5.305152089347771
20.png,4.363262340166518
21.png,5.569392041980055
22.png,3.7226409136453564
23.png,5.4762818887309574
24.png,4.486139612228592
25.png,5.75783741482219
26.png,4.91039222692001
27.png,4.400517022963112
28.png,5.847333263897529
29.png,4.508519896872611
3.png,4.040642125806456
30.png,4.916629408757761
31.png,4.418791309054687
32.png,4.444576864086531
33.png,4.725443109705202
34.png,4.462016281643999
35.png,5.031071701890739
36.png,4.378280675751821
37.png,4.5788289854958
38.png,4.371314804385598
39.png,5.144558533335785
4.png,5.941262891188667
40.png,4.238800544873479
41.png,6.970772826815564
42.png,7.326708016817469
43.png,4.845141999162546
44.png,5.177755020022116
45.png,4.6670961026154325
46.png,7.0534631585001
47.png,5.3744314242133004
48.png,4.2014921654584905
49.png,4.427141811072886
5.png,4.466075917361441
50.png,5.192236178829001
51.png,4.178588337007492
52.png,4.990946826764504
53.png,5.262903702309368
54.png,4.316304028942818
55.png,4.9540733839346744
56.png,4.674795484925531
57.png,4.277580868047466
58.png,5.615788945520993
59.png,5.4269405695445405
6.png,4.323739239766603
60.png,4.379662422236515
61.png,4.855449661476057
62.png,4.730038782253273
63.png,4.247267077586209
64.png,4.607411170850558
65.png,4.210893434022933
66.png,4.147828494442526
67.png,4.929270927149839
68.png,4.424551971583953
69.png,4.9921029046267655
7.png,6.429592798708402
70.png,4.848381927486545
71.png,4.127716648497587
72.png,4.903592827761337
73.png,4.455122811450301
74.png,4.4919196514385415
75.png,6.309374524264622
76.png,4.4559707520781355
77.png,5.82366327810682
78.png,5.360325318174346
79.png,6.300812014622889
8.png,4.095670040670293
80.png,5.529342661063241
81.png,5.119929361384022
82.png,5.853385944474771
83.png,5.627014742987475
84.png,8.359305696584956
85.png,6.445100479611377
86.png,5.138896199169165
87.png,4.881779446598268
88.png,4.785785841964734
89.png,9.912582633829338
9.png,6.366733622787452
90.png,5.064073383863862
91.png,5.399199536190235
92.png,7.070778257085913
93.png,4.278129610736975
94.png,5.293191813647052
95.png,5.496417077784808
96.png,4.106458469072306
97.png,5.3849969489749805
98.png,5.31758969208028
99.png,5.106283787775858
