1.png,0.1746923327445984
10.png,0.20236104726791382
100.png,0.1373347043991089
11.png,0.21305185556411743
12.png,0.20980072021484375
13.png,0.19507145881652832
14.png,0.23483383655548096
15.png,0.20268577337265015
16.png,0.23280620574951172
17.png,0.2205810546875
18.png,0.16567867994308472
19.png,0.25401365756988525
2.png,0.24755501747131348
20.png,0.18415367603302002
21.png,0.22795528173446655
22.png,0.19752371311187744
23.png,0.17539435625076294
24.png,0.20173728466033936
25.png,0.2081471085548401
26.png,0.23614883422851562
27.png,0.1668621301651001
28.png,0.18728423118591309
29.png,0.15102970600128174
3.png,0.16133332252502441
30.png,0.19762051105499268
31.png,0.20173466205596924
32.png,0.17187803983688354
33.png,0.17553210258483887
34.png,0.18990975618362427
35.png,0.17285007238388062
36.png,0.17186295986175537
37.png,0.19072610139846802
38.png,0.2014448642730713
39.png,0.18237310647964478
4.png,0.22809255123138428
40.png,0.20711630582809448
41.png,0.1947888731956482
42.png,0.24464130401611328
43.png,0.18444687128067017
44.png,0.2831310033798218
45.png,0.18950676918029785
46.png,0.2660697102546692
47.png,0.12917214632034302
48.png,0.17879146337509155
49.png,0.1881764531135559
5.png,0.18326342105865479
50.png,0.16565310955047607
51.png,0.20204240083694458
52.png,0.181895911693573
53.png,0.13412630558013916
54.png,0.15365779399871826
55.png,0.20254290103912354
56.png,0.21890419721603394
57.png,0.12848234176635742
58.png,0.10238063335418701
59.png,0.22181683778762817
6.png,0.24155330657958984
60.png,0.18310511112213135
61.png,0.14381355047225952
62.png,0.1747775673866272
63.png,0.13663554191589355
64.png,0.1646568775177002
65.png,0.2505338191986084
66.png,0.20049744844436646
67.png,0.16575586795806885
68.png,0.14309054613113403
69.png,0.18291032314300537
7.png,0.2888070344924927
70.png,0.19041907787322998
71.png,0.15195691585540771
72.png,0.14575743675231934
73.png,0.18379580974578857
74.png,0.20514720678329468
75.png,0.1698651909828186
76.png,0.15172284841537476
77.png,0.21186548471450806
78.png,0.2460983395576477
79.png,0.26746463775634766
8.png,0.1809706687927246
80.png,0.2139984369277954
81.png,0.14147353172302246
82.png,0.15057069063186646
83.png,0.14936727285385132
84.png,0.20928281545639038
85.png,0.18658030033111572
86.png,0.14084649085998535
87.png,0.22744327783584595
88.png,0.2674970030784607
89.png,0.17285466194152832
9.png,0.2096182107925415
90.png,0.1967473030090332
91.png,0.2133471965789795
92.png,0.1924149990081787
93.png,0.21553778648376465
94.png,0.23425984382629395
95.png,0.20993804931640625
96.png,0.15709412097930908
97.png,0.18280285596847534
98.png,0.2184814214706421
99.png,0.20112252235412598
