1.png,4.9818154924527995
10.png,5.711775712601409
100.png,4.921380514632464
11.png,5.204830569860795
12.png,4.533671771966943
13.png,5.411950137267159
14.png,4.911025280778868
15.png,8.02053482190588
16.png,6.669224592952095
17.png,4.076740605172126
18.png,4.394432968661989
19.png,4.64716060308051
2.png,4.885707475705477
20.png,5.597632939351437
21.png,5.406097317920038
22.png,4.896708366232717
23.png,4.7403768813413425
24.png,4.904529610665693
25.png,4.80160554798643
26.png,5.408517097568338
27.png,4.345472853642817
28.png,5.081423225879141
29.png,4.498045623492051
3.png,4.744184902305805
30.png,4.628710728631597
31.png,4.766140766693024
32.png,4.562961752288201
33.png,4.532287185721763
34.png,4.242386848007956
35.png,4.902218764884489
36.png,4.192970867229337
37.png,4.709770400985912
38.png,5.259075170874981
39.png,4.025634772683537
4.png,5.49581824621464
40.png,4.405817204905043
41.png,5.687220450709286
42.png,6.610051860280533
43.png,5.012648946736644
44.png,5.776891725863894
45.png,4.520106680767372
46.png,5.957395153620717
47.png,4.875166403828396
48.png,4.537831144428605
49.png,4.746756752227328
5.png,4.8137729367681255
50.png,4.440641606782621
51.png,4.182511061731862
52.png,4.8937268094779585
53.png,4.663317222206932
54.png,4.334631242543202
55.png,5.190243943529356
56.png,4.3870196938070665
57.png,4.834959202394822
58.png,5.7675966673215795
59.png,5.254117126468164
6.png,5.165665805112901
60.png,4.695047999373932
61.png,4.795702426328591
62.png,4.978430578646391
63.png,4.74980712533048
64.png,4.1871973365845445
65.png,4.985453172502635
66.png,4.203844895350153
67.png,4.647441412623048
68.png,4.592564679310355
69.png,4.722074325902582
7.png,5.745188978030931
70.png,4.793200105331418
71.png,4.3422586480633365
72.png,4.572764721708005
73.png,4.885986357297154
74.png,4.6603581656295745
75.png,6.010967656546731
76.png,4.595406411531764
77.png,5.549655040420776
78.png,6.029569133532325
79.png,6.610583338891157
8.png,4.174081935716889
80.png,4.9717117234077834
81.png,4.466238890061328
82.png,4.9861491538991505
83.png,5.031999737075576
84.png,8.152112361164228
85.png,5.7289654928413665
86.png,5.358674018082115
87.png,4.258780148588334
88.png,6.270518475885979
89.png,10.370962299248328
9.png,5.929407439633747
90.png,4.175590772841891
91.png,4.563705140842201
92.png,6.295823362703653
93.png,4.749963295505161
94.png,5.586717306831111
95.png,5.84804848099774
96.png,4.711073965147503
97.png,6.220390809012229
98.png,4.5385257219928805
99.png,4.236432301296404
